,x,y,target
4403,23.517929077148438,-9.658036231994629,9.0
4404,4.99215841293335,3.9085848331451416,4.0
4405,-64.22457885742188,-30.961889266967773,9.0
4406,-14.045572280883789,-3.915278196334839,0.0
4407,-9.243313789367676,61.424896240234375,9.0
4408,-42.71482849121094,31.8518123626709,9.0
4409,-64.13898468017578,-29.724912643432617,1.0
4410,55.42185592651367,-43.98934555053711,3.0
4411,40.60456848144531,39.78474807739258,3.0
4412,10.195516586303711,-14.213418006896973,4.0
4413,-8.384332656860352,-33.31727981567383,5.0
4414,-26.71933364868164,10.373457908630371,7.0
4415,-2.2846691608428955,20.939626693725586,6.0
4416,-14.476396560668945,-24.413938522338867,8.0
4417,3.6261227130889893,25.718425750732422,6.0
4418,-33.88134765625,-28.457027435302734,0.0
4419,15.34162712097168,-44.38540267944336,2.0
4420,14.693482398986816,19.05255699157715,6.0
4421,50.48400115966797,39.95930480957031,3.0
4422,37.83869552612305,-8.64999771118164,5.0
4423,56.28330993652344,-43.92479705810547,3.0
4424,-16.95778465270996,-29.905864715576172,0.0
4425,-14.476393699645996,-24.4139347076416,0.0
4426,18.372087478637695,15.72136402130127,6.0
4427,37.300838470458984,55.140228271484375,7.0
4428,-24.579776763916016,-62.81683349609375,8.0
4429,22.809507369995117,-9.269905090332031,5.0
4430,-24.579774856567383,-62.81682205200195,0.0
4431,32.53172302246094,-20.47650146484375,3.0
4432,-26.56410789489746,10.586996078491211,7.0
4433,-32.470706939697266,-27.24184226989746,0.0
4434,-12.195284843444824,34.471187591552734,7.0
4435,-24.342708587646484,-54.145652770996094,0.0
4436,-41.88065719604492,-13.694551467895508,2.0
4437,50.0717887878418,39.88631057739258,3.0
4438,-24.654783248901367,-52.86476135253906,0.0
4439,-48.13713073730469,16.194744110107422,3.0
4440,7.110298156738281,53.62004852294922,4.0
4441,70.72074127197266,23.366287231445312,4.0
4442,-15.899252891540527,-43.19143295288086,0.0
4443,34.116580963134766,4.207425117492676,2.0
4444,-5.487488746643066,20.05003547668457,6.0
4445,35.475364685058594,55.16432571411133,1.0
4446,-66.2590103149414,-11.197052001953125,9.0
4447,19.58319854736328,67.30335235595703,2.0
4448,-46.73712158203125,49.2119140625,1.0
4449,36.31542205810547,54.12992477416992,4.0
4450,-42.69263458251953,-14.372931480407715,1.0
4451,17.787761688232422,66.84345245361328,5.0
4452,60.94410705566406,-19.911705017089844,1.0
4453,-64.26945495605469,17.73533821105957,9.0
4454,-9.0233154296875,-71.10628509521484,5.0
4455,15.55657958984375,-42.82415771484375,3.0
4456,-17.44585418701172,27.478239059448242,7.0
4457,80.11222076416016,-8.150323867797852,9.0
4458,12.642046928405762,13.962419509887695,6.0
4459,-16.78672218322754,-46.72159957885742,5.0
4460,15.014469146728516,17.94418716430664,6.0
4461,-1.943708896636963,-56.785179138183594,5.0
4462,-26.164011001586914,17.475244522094727,7.0
4463,62.30414962768555,-18.376039505004883,7.0
4464,-24.684640884399414,5.576625347137451,8.0
4465,55.55249786376953,33.091373443603516,3.0
4466,32.2287712097168,1.0043574571609497,1.0
4467,-7.63466739654541,-35.14836502075195,5.0
4468,-20.77450942993164,29.510255813598633,7.0
4469,-27.184696197509766,-71.26754760742188,8.0
4470,3.1638600826263428,17.138639450073242,6.0
4471,18.528831481933594,-61.004112243652344,2.0
4472,43.37940979003906,2.7014591693878174,3.0
4473,-64.13898468017578,-29.724912643432617,4.0
4474,-12.754253387451172,57.382389068603516,1.0
4475,29.225807189941406,-1.3972725868225098,1.0
4476,28.43584442138672,-0.5080643892288208,2.0
4477,55.55249786376953,33.091373443603516,9.0
4478,-81.17516326904297,-1.1498353481292725,4.0
4479,43.71280288696289,2.564608097076416,3.0
4480,50.07319641113281,13.234655380249023,3.0
4481,-14.512398719787598,-43.749210357666016,8.0
4482,-46.15888977050781,48.610069274902344,4.0
4483,37.04984664916992,54.61358642578125,1.0
4484,-26.77430534362793,-48.42636489868164,8.0
4485,-7.634509563446045,-35.1482048034668,5.0
4486,-25.275104522705078,-51.25288009643555,8.0
4487,-1.5106637477874756,30.505399703979492,7.0
4488,40.53252410888672,39.593589782714844,2.0
4489,67.32929229736328,-5.749197006225586,2.0
4490,32.53172302246094,-20.47650146484375,3.0
4491,-11.875933647155762,-27.891515731811523,5.0
4492,-22.58506202697754,-12.292781829833984,0.0
4493,-6.961023330688477,-37.13651657104492,5.0
4494,-6.432462215423584,-13.114981651306152,0.0
4495,1.6977940797805786,14.243565559387207,6.0
4496,30.584110260009766,13.867995262145996,2.0
4497,36.97071075439453,-60.768707275390625,2.0
4498,56.28330993652344,-43.92479705810547,1.0
4499,-24.084739685058594,-58.62432098388672,0.0
4500,4.009978771209717,18.47727394104004,6.0
4501,25.32493019104004,19.410585403442383,7.0
4502,-66.01512145996094,-9.082059860229492,1.0
4503,76.51242065429688,7.128563404083252,7.0
4504,6.096102714538574,2.708621025085449,4.0
4505,-52.75341796875,-21.33928108215332,5.0
4506,-9.393102645874023,-31.283689498901367,5.0
4507,-32.47007751464844,-27.242177963256836,0.0
4508,-27.184696197509766,-71.26753997802734,8.0
4509,-54.028297424316406,-21.499828338623047,2.0
4510,-18.43233299255371,27.457170486450195,7.0
4511,-68.2734375,4.210810661315918,1.0
4512,50.53507995605469,26.306556701660156,3.0
4513,8.352272033691406,83.3779296875,3.0
4514,-28.939302444458008,-25.26219367980957,8.0
4515,10.705971717834473,-10.742511749267578,4.0
4516,50.57149124145508,12.891798973083496,9.0
4517,40.680328369140625,19.691726684570312,5.0
4518,32.53172302246094,-20.47650146484375,3.0
4519,68.06784057617188,46.53689193725586,2.0
4520,18.877117156982422,16.346057891845703,6.0
4521,-36.256019592285156,-37.46269226074219,0.0
4522,35.8320426940918,54.627079010009766,1.0
4523,23.05897331237793,-10.624009132385254,3.0
4524,-24.654783248901367,-52.86476135253906,0.0
4525,-5.341934680938721,-43.302040100097656,5.0
4526,-67.51887512207031,4.922569751739502,2.0
4527,-2.23500394821167,-56.75155258178711,5.0
4528,6.096102714538574,2.708621025085449,4.0
4529,5.373263835906982,-28.607681274414062,4.0
4530,19.58319854736328,67.30335235595703,2.0
4531,-5.343079090118408,-43.30202865600586,5.0
4532,43.220462799072266,2.677788019180298,5.0
4533,-36.25508117675781,-37.46288299560547,0.0
4534,-11.875816345214844,-27.891420364379883,0.0
4535,60.103328704833984,5.595127582550049,3.0
4536,36.6434326171875,54.666709899902344,4.0
4537,-20.055986404418945,50.94630813598633,2.0
4538,-22.94359016418457,8.441591262817383,8.0
4539,-3.3573038578033447,35.040645599365234,7.0
4540,-22.40398406982422,18.738632202148438,6.0
4541,8.352272033691406,83.3779296875,2.0
4542,-12.889449119567871,30.63075828552246,7.0
4543,-22.72812271118164,-13.934945106506348,8.0
4544,3.9712071418762207,31.657751083374023,7.0
4545,18.612565994262695,-27.97471809387207,9.0
4546,40.53252410888672,39.593589782714844,3.0
4547,-10.307491302490234,-29.86043357849121,8.0
4548,12.272628784179688,23.543781280517578,6.0
4549,-22.617286682128906,10.681729316711426,8.0
4550,50.48400115966797,39.95930480957031,9.0
4551,35.86997985839844,54.065128326416016,4.0
4552,6.096102714538574,2.708621025085449,4.0
4553,-4.598336219787598,-65.29055786132812,5.0
4554,-24.734283447265625,3.6055386066436768,8.0
4555,-29.247074127197266,-46.200843811035156,0.0
4556,-10.665132522583008,25.59803581237793,7.0
4557,-33.881343841552734,-28.457027435302734,0.0
4558,15.15562629699707,14.025275230407715,6.0
4559,36.74851989746094,39.704071044921875,9.0
4560,-15.287271499633789,-23.262935638427734,5.0
4561,-5.1216721534729,39.1591682434082,8.0
4562,76.53569793701172,6.461723804473877,4.0
4563,-3.0743727684020996,22.535917282104492,6.0
4564,9.669052124023438,28.666934967041016,6.0
4565,31.105573654174805,5.618361473083496,1.0
4566,31.619009017944336,-39.13371276855469,4.0
4567,68.06784057617188,46.53689193725586,1.0
4568,33.39337921142578,-21.9483585357666,3.0
4569,-48.487449645996094,-46.22977828979492,9.0
4570,-48.487449645996094,-46.22977828979492,9.0
4571,-26.90996551513672,14.026634216308594,7.0
4572,-26.443702697753906,11.065970420837402,7.0
4573,-4.475246906280518,-6.36152458190918,0.0
4574,-21.24129867553711,23.18956184387207,7.0
4575,-62.84364318847656,-30.046768188476562,4.0
4576,-1.0719643831253052,34.113380432128906,7.0
4577,-35.405372619628906,-30.17601203918457,8.0
4578,47.495845794677734,-29.1907958984375,9.0
4579,-5.955068588256836,28.64930534362793,6.0
4580,48.17182159423828,-28.887535095214844,1.0
4581,8.341412544250488,82.87789916992188,9.0
4582,67.20414733886719,-6.212913513183594,9.0
4583,48.55544662475586,-11.896539688110352,9.0
4584,13.084076881408691,32.168460845947266,6.0
4585,55.12012481689453,33.143707275390625,9.0
4586,5.914299964904785,-27.85421371459961,4.0
4587,32.82632064819336,-20.919078826904297,9.0
4588,-25.59308624267578,-76.68376159667969,5.0
4589,32.58700942993164,55.75566482543945,1.0
4590,18.934919357299805,41.865291595458984,8.0
4591,-42.9229736328125,30.682340621948242,1.0
4592,19.8941593170166,13.36531925201416,6.0
4593,-6.961381435394287,-37.13679885864258,8.0
4594,14.667919158935547,17.92450523376465,6.0
4595,37.52875518798828,-60.16596984863281,9.0
4596,10.705971717834473,-10.742511749267578,4.0
4597,61.93558883666992,-19.056224822998047,4.0
4598,3.7165610790252686,17.920656204223633,6.0
4599,8.985923767089844,19.15347671508789,7.0
4600,-22.214977264404297,-66.62190246582031,8.0
4601,60.48676681518555,5.165008068084717,2.0
4602,3.8283562660217285,34.80424499511719,7.0
4603,62.02082061767578,-18.033536911010742,7.0
4604,38.4077033996582,-8.212335586547852,5.0
4605,8.352272033691406,83.3779296875,2.0
4606,-28.939300537109375,-25.26219367980957,0.0
4607,-4.936680316925049,65.19151306152344,1.0
4608,9.065154075622559,-18.46269989013672,4.0
4609,12.893166542053223,15.31148624420166,6.0
4610,19.3470401763916,18.080018997192383,6.0
4611,50.56428527832031,13.273476600646973,1.0
4612,-4.648795127868652,73.6199722290039,2.0
4613,-5.344191551208496,-43.3021125793457,5.0
4614,-27.1846981048584,-71.26753997802734,0.0
4615,-20.362947463989258,28.50892448425293,7.0
4616,-7.892035007476807,-15.884974479675293,8.0
4617,40.53252410888672,39.593589782714844,3.0
4618,33.86164474487305,39.901031494140625,5.0
4619,38.4077033996582,-8.212335586547852,5.0
4620,50.14478302001953,40.050716400146484,3.0
4621,22.708866119384766,-9.308823585510254,3.0
4622,10.459342956542969,22.75397491455078,6.0
4623,-28.73546028137207,13.911128997802734,7.0
4624,-36.423099517822266,-31.799179077148438,8.0
4625,40.53252410888672,39.593589782714844,3.0
4626,27.11907196044922,0.015445893630385399,2.0
4627,33.25697326660156,2.2859017848968506,2.0
4628,-66.50980377197266,-11.028180122375488,7.0
4629,-13.751248359680176,-74.92823028564453,5.0
4630,-25.885202407836914,17.93269920349121,7.0
4631,49.534698486328125,-12.55700397491455,5.0
4632,-12.5460844039917,33.38857650756836,7.0
4633,69.05350494384766,22.397388458251953,4.0
4634,55.12012481689453,33.143707275390625,5.0
4635,-46.73712158203125,49.2119140625,4.0
4636,25.659700393676758,18.62874412536621,6.0
4637,9.68384075164795,83.33805847167969,3.0
4638,-4.305807113647461,-47.23743438720703,8.0
4639,2.8746533393859863,14.463233947753906,6.0
4640,-9.023314476013184,-71.10630798339844,8.0
4641,-24.932889938354492,18.133712768554688,7.0
4642,-13.626696586608887,-75.21458435058594,5.0
4643,-46.73712158203125,49.2119140625,4.0
4644,-6.877447128295898,31.332714080810547,6.0
4645,3.143289566040039,31.133975982666016,7.0
4646,-6.845975875854492,-14.062932968139648,0.0
4647,-34.75834274291992,-40.85221862792969,0.0
4648,-25.453699111938477,6.1498823165893555,8.0
4649,-44.9949836730957,1.3585392236709595,2.0
4650,-35.659385681152344,-39.053245544433594,0.0
4651,-67.51887512207031,4.922569751739502,2.0
4652,31.727943420410156,-40.387962341308594,1.0
4653,0.029302088543772697,11.741589546203613,0.0
4654,61.46969985961914,-19.898767471313477,7.0
4655,-4.735150337219238,-65.54241943359375,5.0
4656,3.191082239151001,18.06281852722168,6.0
4657,1.3979097604751587,33.16697311401367,6.0
4658,-15.287309646606445,-23.26268768310547,0.0
4659,37.30339431762695,55.13505554199219,1.0
4660,-25.275007247924805,-51.25275802612305,8.0
4661,-19.446598052978516,9.4007568359375,0.0
4662,75.61615753173828,5.583538055419922,4.0
4663,14.940378189086914,-43.87868881225586,3.0
4664,-4.56768274307251,74.07174682617188,4.0
4665,-48.1049919128418,15.62941837310791,2.0
4666,-21.785411834716797,31.062881469726562,6.0
4667,66.8355484008789,-6.280249118804932,1.0
4668,-25.736309051513672,17.54807472229004,7.0
4669,-0.7611692547798157,30.192562103271484,7.0
4670,-6.432462215423584,-13.114981651306152,0.0
4671,-48.5857048034668,-45.32613754272461,2.0
4672,-20.580852508544922,-12.305268287658691,0.0
4673,70.50057983398438,21.787948608398438,4.0
4674,-81.15998077392578,-1.1542946100234985,9.0
4675,-27.081708908081055,14.456084251403809,8.0
4676,-25.482397079467773,18.26008415222168,7.0
4677,34.57042694091797,56.70792007446289,1.0
4678,9.7979736328125,-3.9656028747558594,4.0
4679,61.776451110839844,-18.6165714263916,4.0
4680,-24.084739685058594,-58.62432098388672,8.0
4681,50.53507995605469,26.306556701660156,9.0
4682,76.53569793701172,6.461723804473877,7.0
4683,50.56428527832031,13.273476600646973,5.0
4684,68.74241638183594,46.22040557861328,3.0
4685,-16.341806411743164,-21.70515251159668,8.0
4686,-26.083229064941406,-67.99890899658203,8.0
4687,-49.745933532714844,-45.55302429199219,2.0
4688,6.201176643371582,-27.990070343017578,4.0
4689,-4.304630756378174,-47.23770523071289,5.0
4690,-7.942745685577393,2.484714984893799,0.0
4691,33.708709716796875,-21.413677215576172,3.0
4692,40.656532287597656,39.62611770629883,5.0
4693,-47.46097183227539,15.419126510620117,3.0
4694,36.085174560546875,54.96966552734375,1.0
4695,47.49271011352539,-29.18852424621582,3.0
4696,23.05897331237793,-10.624009132385254,2.0
4697,-32.47007751464844,-27.242177963256836,0.0
4698,-5.957728385925293,30.75719451904297,7.0
4699,26.793691635131836,12.911137580871582,2.0
4700,-20.579282760620117,-12.032257080078125,8.0
4701,30.48301124572754,7.215832233428955,1.0
4702,-24.968664169311523,5.535525321960449,8.0
4703,35.97648239135742,56.76168441772461,1.0
4704,-9.023314476013184,-71.1063003540039,8.0
4705,-4.853754043579102,74.83203125,9.0
4706,50.33921432495117,39.608463287353516,3.0
4707,36.16845703125,56.17644500732422,1.0
4708,13.084077835083008,32.1684684753418,7.0
4709,-80.80165100097656,-0.025254303589463234,1.0
4710,-25.883636474609375,27.988107681274414,7.0
4711,40.53252410888672,39.593589782714844,3.0
4712,58.30143737792969,13.681585311889648,2.0
4713,5.373263835906982,-28.607681274414062,4.0
4714,13.603761672973633,18.13169288635254,6.0
4715,-2.759484052658081,24.587371826171875,7.0
4716,8.555509567260742,17.089942932128906,6.0
4717,-64.21245574951172,18.575223922729492,7.0
4718,1.126975417137146,21.213558197021484,6.0
4719,-18.803171157836914,23.590923309326172,6.0
4720,22.013460159301758,21.060359954833984,6.0
4721,-5.145364761352539,-9.827099800109863,0.0
4722,-5.070527076721191,74.30109405517578,9.0
4723,36.97071075439453,-60.768707275390625,2.0
4724,74.88701629638672,5.855690956115723,4.0
4725,20.24913215637207,13.60844898223877,6.0
4726,-6.1534295082092285,-2.6041629314422607,0.0
4727,36.37415313720703,-59.93112564086914,1.0
4728,11.922670364379883,31.8651065826416,6.0
4729,60.48677062988281,5.165009021759033,3.0
4730,-8.90782642364502,2.7323334217071533,0.0
4731,-4.853754043579102,74.83203125,4.0
4732,11.877320289611816,33.94011688232422,7.0
4733,-6.961023807525635,-37.13651657104492,5.0
4734,9.021794319152832,-18.121612548828125,4.0
4735,5.765357971191406,28.450458526611328,7.0
4736,50.53507995605469,26.306556701660156,5.0
4737,18.932462692260742,-79.41256713867188,9.0
4738,16.512928009033203,15.519706726074219,6.0
4739,-49.80683898925781,-46.902992248535156,1.0
4740,31.076475143432617,15.226849555969238,2.0
4741,-11.517206192016602,-28.81446647644043,8.0
4742,-25.275007247924805,-51.25275802612305,0.0
4743,-65.12618255615234,18.221271514892578,4.0
4744,0.2517140209674835,34.863216400146484,7.0
4745,-25.26308822631836,25.098764419555664,7.0
4746,14.978517532348633,-42.553932189941406,3.0
4747,26.010650634765625,41.0129280090332,9.0
4748,-43.788414001464844,1.4671741724014282,1.0
4749,60.346031188964844,5.20976448059082,9.0
4750,19.94331932067871,-26.40510368347168,5.0
4751,-4.183079242706299,-51.348846435546875,0.0
4752,-4.088428497314453,30.875144958496094,7.0
4753,-64.92161560058594,-9.774734497070312,4.0
4754,-0.3862486481666565,-83.48727416992188,3.0
4755,60.346031188964844,5.20976448059082,3.0
4756,-5.206972122192383,65.15545654296875,1.0
4757,40.60456848144531,39.78474807739258,3.0
4758,9.101354598999023,-1.919275164604187,4.0
4759,40.74869155883789,19.9521427154541,9.0
4760,-18.534887313842773,25.18416976928711,7.0
4761,-46.51998519897461,48.19064712524414,4.0
4762,-44.22938919067383,1.4890451431274414,9.0
4763,4.313905239105225,23.211435317993164,6.0
4764,-5.06857442855835,29.91134262084961,7.0
4765,26.221908569335938,14.124736785888672,2.0
4766,-49.968292236328125,-46.144775390625,9.0
4767,33.06386947631836,-39.548404693603516,4.0
4768,37.09360122680664,56.96464157104492,4.0
4769,3.465174436569214,17.328956604003906,6.0
4770,36.907352447509766,-59.7288818359375,3.0
4771,-1.5106258392333984,30.50422477722168,7.0
4772,24.916860580444336,41.13138198852539,9.0
4773,68.876220703125,47.16412353515625,1.0
4774,-17.218618392944336,-45.88583755493164,8.0
4775,-13.632547378540039,-74.97166442871094,5.0
4776,9.29218864440918,84.0323715209961,5.0
4777,-5.715061664581299,-11.283437728881836,0.0
4778,-9.24306583404541,61.424495697021484,6.0
4779,-24.886943817138672,3.0225424766540527,8.0
4780,19.204219818115234,-79.32569122314453,3.0
4781,32.03144836425781,-39.28007125854492,4.0
4782,-22.784648895263672,10.801816940307617,6.0
4783,-23.549476623535156,-42.78647232055664,0.0
4784,34.475032806396484,56.78422927856445,1.0
4785,50.27109909057617,13.384565353393555,3.0
4786,80.34902954101562,-7.78862190246582,4.0
4787,8.916183471679688,83.69548034667969,2.0
4788,11.241678237915039,34.36018753051758,6.0
4789,-33.27754592895508,-29.069055557250977,0.0
4790,-19.509777069091797,-18.601316452026367,8.0
4791,18.08787727355957,65.81454467773438,9.0
4792,-23.46527671813965,28.16055679321289,6.0
4793,-7.70601749420166,-64.27127075195312,5.0
4794,47.784122467041016,-28.523876190185547,3.0
4795,-65.12618255615234,18.221271514892578,1.0
4796,16.12179183959961,-43.87800979614258,5.0
4797,29.630096435546875,3.4580771923065186,1.0
4798,69.68413543701172,23.631328582763672,1.0
4799,-42.45148849487305,-14.593154907226562,3.0
4800,-64.39543151855469,19.325510025024414,1.0
4801,55.12012481689453,33.143707275390625,3.0
4802,-64.39543151855469,19.325510025024414,9.0
4803,18.878644943237305,41.42600631713867,8.0
4804,-48.90966796875,15.554932594299316,5.0
4805,-63.53463363647461,-31.6999568939209,4.0
4806,-63.41426467895508,-29.591432571411133,9.0
4807,-24.214027404785156,-60.469478607177734,8.0
4808,-12.646482467651367,57.05208206176758,5.0
4809,4.0784592628479,4.618388652801514,4.0
4810,-33.881290435791016,-28.45704460144043,8.0
4811,23.623519897460938,17.15546989440918,7.0
4812,-4.820149898529053,-5.340452194213867,0.0
4813,10.70582103729248,-10.742192268371582,9.0
4814,-2.7757506370544434,34.28398895263672,7.0
4815,-53.66445541381836,-22.082637786865234,3.0
4816,4.99350643157959,31.500354766845703,6.0
4817,30.183368682861328,13.21595573425293,2.0
4818,33.86111831665039,39.899906158447266,3.0
4819,48.03907775878906,-29.173582077026367,9.0
4820,5.645349025726318,3.2290549278259277,4.0
4821,81.06721496582031,-8.208264350891113,9.0
4822,-24.81403923034668,-31.283952713012695,0.0
4823,11.587494850158691,-85.33771514892578,9.0
4824,-63.847476959228516,17.89164924621582,1.0
4825,2.0052390098571777,34.77851486206055,6.0
4826,-63.53463363647461,-31.6999568939209,9.0
4827,32.69066619873047,-20.068506240844727,3.0
4828,50.48400115966797,39.95930480957031,3.0
4829,-26.616783142089844,62.73270034790039,9.0
4830,35.506858825683594,-4.71024751663208,1.0
4831,-9.243313789367676,61.424896240234375,1.0
4832,44.889739990234375,40.06087112426758,3.0
4833,40.60456848144531,39.78474807739258,5.0
4834,30.421539306640625,14.36579704284668,1.0
4835,29.225393295288086,-1.3972476720809937,1.0
4836,43.71632385253906,1.9379165172576904,3.0
4837,35.84537124633789,57.451751708984375,1.0
4838,25.41419792175293,14.0152587890625,2.0
4839,-5.205896854400635,38.82646560668945,6.0
4840,-9.023314476013184,-71.10627746582031,5.0
4841,-20.301889419555664,-79.00065612792969,0.0
4842,13.0585355758667,31.7821044921875,6.0
4843,-19.272193908691406,9.662967681884766,0.0
4844,37.019596099853516,55.764747619628906,1.0
4845,-45.617454528808594,-3.0896995067596436,1.0
4846,-5.056079864501953,64.91941833496094,9.0
4847,-48.90966796875,15.554932594299316,5.0
4848,11.885602951049805,27.58438491821289,6.0
4849,-7.892035484313965,-15.88497543334961,8.0
4850,-67.51887512207031,4.922569751739502,4.0
4851,36.56355285644531,57.158870697021484,1.0
4852,21.15740394592285,19.485925674438477,7.0
4853,-12.889418601989746,30.630794525146484,8.0
4854,-11.910482406616211,24.318115234375,7.0
4855,-42.26553726196289,-13.57961654663086,7.0
4856,-28.672780990600586,59.42146682739258,2.0
4857,50.476531982421875,25.99747085571289,3.0
4858,-50.39425277709961,-46.6396598815918,3.0
4859,8.789569854736328,-18.522628784179688,4.0
4860,1.233413577079773,34.35141372680664,7.0
4861,-80.23306274414062,-0.49819767475128174,1.0
4862,18.691652297973633,14.890533447265625,6.0
4863,37.52875518798828,-60.16596984863281,9.0
4864,-25.558382034301758,0.9243336915969849,8.0
4865,26.98844337463379,40.885868072509766,9.0
4866,-53.375732421875,-20.95683479309082,3.0
4867,6.822946548461914,52.542724609375,4.0
4868,-5.206972122192383,65.15545654296875,2.0
4869,26.010650634765625,41.0129280090332,3.0
4870,-4.304291248321533,-47.23780822753906,5.0
4871,-46.90604782104492,14.909014701843262,3.0
4872,9.065154075622559,-18.46269989013672,4.0
4873,-26.30400848388672,9.866033554077148,8.0
4874,19.0589542388916,-25.79707908630371,5.0
4875,-15.63989543914795,-21.493173599243164,0.0
4876,67.20414733886719,-6.212913513183594,9.0
4877,-66.06019592285156,-10.446005821228027,4.0
4878,-65.14189147949219,-10.548256874084473,1.0
4879,56.28330993652344,-43.92479705810547,3.0
4880,-4.683156967163086,-8.379498481750488,0.0
4881,66.73151397705078,-5.548917770385742,1.0
4882,-22.56184959411621,-65.1579818725586,0.0
4883,-7.551307201385498,30.558156967163086,7.0
4884,10.563308715820312,-7.1115922927856445,4.0
4885,33.94857406616211,-38.19308853149414,6.0
4886,-20.28078842163086,27.299724578857422,7.0
4887,16.84233856201172,14.778780937194824,6.0
4888,-23.668046951293945,-43.01246643066406,8.0
4889,74.98424530029297,6.649332046508789,4.0
4890,32.02923583984375,-38.58774948120117,9.0
4891,22.708866119384766,-9.308823585510254,2.0
4892,-5.206972122192383,65.15545654296875,2.0
4893,80.89449310302734,-8.552189826965332,4.0
4894,-5.3796796798706055,74.38794708251953,1.0
4895,-42.9488639831543,31.424217224121094,4.0
4896,40.60456848144531,39.78474807739258,3.0
4897,-26.616783142089844,62.73270034790039,1.0
4898,7.2969584465026855,-14.22580623626709,1.0
4899,36.97071075439453,-60.768707275390625,2.0
4900,-0.39191630482673645,-82.59563446044922,2.0
4901,8.789569854736328,-18.522628784179688,4.0
4902,37.05292510986328,-8.76543140411377,9.0
4903,36.907352447509766,-59.7288818359375,5.0
4904,-8.099547386169434,2.476947546005249,0.0
4905,-5.000494003295898,-65.55055236816406,5.0
4906,56.40818405151367,-44.927913665771484,2.0
4907,-26.083229064941406,-67.99889373779297,8.0
4908,-5.3796796798706055,74.38794708251953,2.0
4909,26.306354522705078,12.082906723022461,1.0
4910,33.25697326660156,2.2859017848968506,2.0
4911,-46.22667694091797,16.06301498413086,9.0
4912,-24.332935333251953,1.5841054916381836,8.0
4913,-6.2470903396606445,-39.91468811035156,5.0
4914,50.0717887878418,39.88631057739258,3.0
4915,29.996753692626953,13.804275512695312,2.0
4916,-22.249141693115234,22.35202980041504,7.0
4917,-24.134098052978516,1.3928215503692627,8.0
4918,6.219482898712158,19.692556381225586,6.0
4919,4.507084846496582,32.072425842285156,7.0
4920,-9.243050575256348,61.424468994140625,1.0
4921,-67.55675506591797,4.165066242218018,1.0
4922,10.195516586303711,-14.213783264160156,4.0
4923,5.373263835906982,-28.607681274414062,4.0
4924,30.694488525390625,13.394512176513672,2.0
4925,-9.243313789367676,61.424896240234375,9.0
4926,-46.55959701538086,16.610950469970703,3.0
4927,5.373263835906982,-28.607681274414062,4.0
4928,17.99223518371582,-27.44609260559082,1.0
4929,-26.176097869873047,20.157434463500977,7.0
4930,3.971250534057617,31.657764434814453,7.0
4931,26.010650634765625,41.0129280090332,3.0
4932,-48.487449645996094,-46.22977828979492,1.0
4933,21.779203414916992,20.486469268798828,6.0
4934,-13.287619590759277,31.376922607421875,7.0
4935,-8.230896949768066,8.70508861541748,6.0
4936,-35.404964447021484,-30.17610740661621,8.0
4937,-66.20166015625,-9.10728645324707,7.0
4938,-3.163383722305298,20.74150276184082,6.0
4939,9.101354598999023,-1.919275164604187,4.0
4940,-43.4455680847168,30.933813095092773,7.0
4941,-27.05083465576172,62.824119567871094,5.0
4942,-81.4429702758789,-0.7509219646453857,4.0
4943,-5.86375093460083,18.061628341674805,6.0
4944,-81.12681579589844,-0.08499762415885925,4.0
4945,-27.739599227905273,61.849327087402344,2.0
4946,-25.919710159301758,3.5127031803131104,8.0
4947,-19.22264862060547,-9.447808265686035,0.0
4948,6.717316627502441,1.9287641048431396,4.0
4949,68.0138168334961,47.50831604003906,1.0
4950,-46.51998519897461,48.19064712524414,4.0
4951,-21.03131675720215,10.047799110412598,8.0
4952,12.553629875183105,27.160512924194336,7.0
4953,-14.619613647460938,-73.83805847167969,5.0
4954,-43.556434631347656,31.970346450805664,4.0
4955,-24.084739685058594,-58.62432098388672,5.0
4956,69.71537780761719,21.915699005126953,4.0
4957,44.88988494873047,40.0610466003418,5.0
4958,8.639900207519531,-18.1299991607666,4.0
4959,33.36226272583008,4.852677345275879,1.0
4960,18.485912322998047,67.3647232055664,2.0
4961,4.99215841293335,3.9085848331451416,4.0
4962,9.970376968383789,17.73493766784668,6.0
4963,33.583770751953125,-39.165924072265625,4.0
4964,-34.300025939941406,-36.088462829589844,0.0
4965,-17.57780647277832,26.45469856262207,7.0
4966,-67.55675506591797,4.165066242218018,9.0
4967,76.38197326660156,5.78211784362793,9.0
4968,-0.39452069997787476,-82.58904266357422,9.0
4969,-65.12618255615234,18.221271514892578,4.0
4970,36.74851989746094,39.704071044921875,9.0
4971,-46.82843017578125,1.5216381549835205,9.0
4972,-16.984329223632812,-13.76711654663086,0.0
4973,61.354957580566406,-18.95426368713379,4.0
4974,15.318033218383789,-41.73728942871094,1.0
4975,-66.50980377197266,-11.028180122375488,1.0
4976,10.498732566833496,-7.146583557128906,9.0
4977,-13.635551452636719,-74.96888732910156,0.0
4978,-7.5513176918029785,30.558164596557617,7.0
4979,23.05897331237793,-10.624009132385254,1.0
4980,-27.184696197509766,-71.26753997802734,5.0
4981,40.79790115356445,19.43251609802246,3.0
4982,61.22614288330078,-21.07251739501953,7.0
4983,-14.480667114257812,-24.446990966796875,8.0
4984,6.1956658363342285,52.9821891784668,4.0
4985,-64.26945495605469,17.73533821105957,9.0
