,x,y,target
4386,-4.540104389190674,41.54682159423828,3.0
4387,67.36685180664062,-17.496665954589844,8.0
4388,-17.63913917541504,18.521638870239258,7.0
4389,-38.24059295654297,49.26713180541992,9.0
4390,-48.390106201171875,21.305185317993164,9.0
4391,-4.1418585777282715,70.8499526977539,5.0
4392,0.5351151823997498,-21.133331298828125,0.0
4393,4.649902820587158,44.76829528808594,3.0
4394,71.5245132446289,-7.239887714385986,2.0
4395,34.29022979736328,-25.277128219604492,8.0
4396,0.7476316690444946,-53.95115661621094,0.0
4397,3.8167495727539062,-23.376089096069336,8.0
4398,-18.1086368560791,69.39104461669922,5.0
4399,-16.565645217895508,68.9481201171875,3.0
4400,13.257102966308594,-34.03670120239258,8.0
4401,30.38153076171875,30.805936813354492,1.0
4402,43.97918701171875,-10.108777046203613,7.0
4403,33.393150329589844,-63.396236419677734,5.0
4404,34.90196990966797,-61.929996490478516,5.0
4405,-3.481640577316284,-24.942317962646484,0.0
4406,-57.40496826171875,29.019330978393555,9.0
4407,3.8762779235839844,48.21028137207031,3.0
4408,-36.91360855102539,66.34186553955078,5.0
4409,27.225914001464844,-5.581661224365234,8.0
4410,5.273738861083984,12.283225059509277,1.0
4411,28.614521026611328,-6.402630805969238,8.0
4412,-14.355111122131348,38.86705017089844,3.0
4413,-4.164259910583496,-23.052669525146484,0.0
4414,-35.13523864746094,68.2242202758789,5.0
4415,30.920713424682617,28.758106231689453,2.0
4416,-32.65346908569336,-58.670719146728516,6.0
4417,-46.377559661865234,34.502838134765625,9.0
4418,46.66061782836914,17.729412078857422,7.0
4419,-1.2254866361618042,-28.505435943603516,0.0
4420,61.14046096801758,11.944212913513184,2.0
4421,23.183429718017578,-31.382129669189453,8.0
4422,7.398975372314453,-82.8964614868164,6.0
4423,-7.257142066955566,42.36307144165039,3.0
4424,-2.253598690032959,38.32038116455078,1.0
4425,22.153797149658203,-25.893138885498047,8.0
4426,34.2681770324707,-58.27085494995117,5.0
4427,-11.570923805236816,49.01213836669922,9.0
4428,-21.297210693359375,-13.221146583557129,0.0
4429,25.080331802368164,-0.2895466685295105,7.0
4430,-66.91409301757812,-17.737957000732422,4.0
4431,41.42658996582031,-6.663674354553223,7.0
4432,-57.2585563659668,0.9649544358253479,4.0
4433,-10.045793533325195,40.12154006958008,3.0
4434,-29.768707275390625,-59.73109817504883,6.0
4435,-45.269866943359375,23.601198196411133,9.0
4436,-42.09777069091797,65.13648223876953,5.0
4437,44.370967864990234,23.82627296447754,7.0
4438,-27.465801239013672,-50.80058670043945,6.0
4439,-56.0568962097168,31.672433853149414,9.0
4440,48.283287048339844,-11.578754425048828,7.0
4441,-25.60375213623047,-12.967049598693848,0.0
4442,72.36184692382812,9.807167053222656,1.0
4443,74.38423156738281,-11.060997009277344,0.0
4444,-4.936325550079346,-23.162309646606445,0.0
4445,69.20223999023438,-1.5338964462280273,2.0
4446,-56.89323806762695,-30.228515625,4.0
4447,45.7204475402832,6.026485919952393,2.0
4448,-36.7138671875,36.08205032348633,9.0
4449,-57.06943893432617,38.14363098144531,9.0
4450,-13.9113187789917,-17.09239387512207,0.0
4451,-39.253387451171875,37.76511764526367,9.0
4452,69.41178894042969,-12.332880973815918,2.0
4453,6.1869893074035645,24.074819564819336,7.0
4454,-25.375696182250977,-52.315345764160156,6.0
4455,-65.04609680175781,-7.3366193771362305,4.0
4456,34.473594665527344,-51.7900276184082,5.0
4457,2.405360460281372,16.306182861328125,1.0
4458,37.6890869140625,-13.501960754394531,8.0
4459,-4.533833026885986,-71.60575103759766,6.0
4460,62.810272216796875,-12.624344825744629,8.0
4461,-13.956483840942383,47.83173751831055,3.0
4462,45.6041374206543,-52.7579231262207,5.0
4463,-22.936872482299805,3.9221365451812744,1.0
4464,64.28102111816406,28.033750534057617,2.0
4465,0.8044664859771729,-52.22517395019531,0.0
4466,-35.18711853027344,42.210426330566406,9.0
4467,-54.53350830078125,-4.311779022216797,4.0
4468,-18.148048400878906,-65.69725036621094,6.0
4469,49.54566955566406,-5.484531402587891,7.0
4470,-20.441303253173828,53.86022186279297,3.0
4471,-46.499755859375,-36.912567138671875,4.0
4472,-0.11535785347223282,-76.54592895507812,6.0
4473,-56.848270416259766,38.47964096069336,9.0
4474,26.745954513549805,-6.244281768798828,8.0
4475,-51.706363677978516,27.48615074157715,9.0
4476,-10.766581535339355,-74.63775634765625,6.0
4477,-60.40279769897461,-0.41950929164886475,4.0
4478,48.22346878051758,-60.11616516113281,5.0
4479,54.69549560546875,33.13551712036133,2.0
4480,50.143184661865234,-52.73210906982422,5.0
4481,2.688634157180786,-45.79423904418945,0.0
4482,0.730866014957428,13.302471160888672,1.0
4483,63.31657028198242,9.960641860961914,7.0
4484,35.89836883544922,-24.680870056152344,8.0
4485,53.31148910522461,19.298221588134766,2.0
4486,-43.8034782409668,27.184125900268555,9.0
4487,-14.825324058532715,65.90213775634766,3.0
4488,48.213226318359375,-60.91966247558594,5.0
4489,39.84641647338867,-47.68098831176758,5.0
4490,-59.490806579589844,-22.611570358276367,4.0
4491,-9.3113374710083,-77.34490203857422,6.0
4492,63.71760559082031,11.4724760055542,7.0
4493,-21.03939437866211,55.73333740234375,9.0
4494,53.37869644165039,19.311737060546875,7.0
4495,-30.479324340820312,-57.9842414855957,6.0
4496,-43.878013610839844,-37.06501007080078,4.0
4497,-12.666930198669434,6.490865230560303,1.0
4498,54.64301300048828,-4.7825517654418945,7.0
4499,-6.417025566101074,-63.00924301147461,0.0
4500,-47.68638229370117,36.83070755004883,9.0
4501,45.514522552490234,4.534583568572998,8.0
4502,-46.71186828613281,-27.255956649780273,4.0
4503,-31.10919761657715,-13.706022262573242,0.0
4504,27.34606170654297,-2.0807933807373047,8.0
4505,-14.614660263061523,39.008296966552734,3.0
4506,-44.139183044433594,67.1260986328125,5.0
4507,50.86064529418945,19.776050567626953,2.0
4508,41.6346435546875,-28.242446899414062,8.0
4509,-31.991619110107422,-8.142265319824219,0.0
4510,0.3012270927429199,-75.15485382080078,0.0
4511,-8.530550956726074,-22.0416259765625,0.0
4512,-49.43103790283203,36.70341110229492,9.0
4513,-20.412689208984375,-73.45661926269531,6.0
4514,-1.3048062324523926,21.88560676574707,8.0
4515,10.381019592285156,24.241230010986328,7.0
4516,33.232025146484375,-25.407567977905273,8.0
4517,53.37320327758789,-2.2579147815704346,7.0
4518,-5.0680952072143555,51.302101135253906,3.0
4519,48.71266174316406,-59.16170883178711,5.0
4520,75.39730072021484,-10.410074234008789,0.0
4521,63.15815353393555,-12.707013130187988,8.0
4522,4.241583824157715,-36.265869140625,0.0
4523,-19.389297485351562,7.296342372894287,1.0
4524,-17.65119743347168,67.18077087402344,3.0
4525,-11.1804838180542,39.379783630371094,3.0
4526,42.3945198059082,26.60609245300293,7.0
4527,40.398414611816406,5.194403648376465,7.0
4528,-33.965599060058594,35.70781326293945,9.0
4529,47.41550064086914,-4.1273627281188965,7.0
4530,-65.2215576171875,-29.57420539855957,4.0
4531,27.689088821411133,-6.168666839599609,8.0
4532,13.687820434570312,-31.63713264465332,8.0
4533,25.185394287109375,28.12450408935547,8.0
4534,63.106056213378906,21.566381454467773,2.0
4535,39.164833068847656,-60.64924240112305,5.0
4536,-14.81975269317627,49.04582595825195,9.0
4537,-65.59734344482422,-3.603668212890625,4.0
4538,64.78535461425781,4.6920166015625,1.0
4539,-4.448451519012451,51.4793586730957,3.0
4540,-58.800048828125,34.732574462890625,9.0
4541,-0.701718270778656,44.521453857421875,3.0
4542,-9.263895988464355,44.720462799072266,3.0
4543,-56.531639099121094,-2.7108664512634277,4.0
4544,-23.767366409301758,-12.585798263549805,0.0
4545,42.18021774291992,-61.580265045166016,5.0
4546,-40.40281677246094,26.873661041259766,9.0
4547,-9.25847053527832,30.53388214111328,9.0
4548,36.8634147644043,-57.72458267211914,5.0
4549,5.101876258850098,19.582502365112305,1.0
4550,51.42584991455078,23.734943389892578,7.0
4551,-22.3370418548584,10.103713035583496,1.0
4552,-16.282941818237305,17.725814819335938,7.0
4553,0.5440431237220764,12.194395065307617,1.0
4554,44.23746109008789,-63.08699417114258,5.0
4555,-13.06516170501709,-17.725900650024414,0.0
4556,5.08725118637085,12.975815773010254,1.0
4557,-2.645164728164673,-77.04161071777344,6.0
4558,4.7070417404174805,53.92420959472656,3.0
4559,41.08211135864258,14.656765937805176,2.0
4560,5.797138214111328,-45.65868377685547,8.0
4561,-13.0658540725708,47.95439910888672,9.0
4562,49.75259780883789,-52.21247863769531,5.0
4563,-1.9684256315231323,16.405385971069336,1.0
4564,64.33006286621094,7.830117702484131,2.0
4565,65.23907470703125,-7.689734935760498,2.0
4566,-33.70750427246094,-7.638017654418945,0.0
4567,-17.11982536315918,49.0067138671875,3.0
4568,26.10820770263672,38.84017562866211,1.0
4569,40.97471237182617,3.5664870738983154,7.0
4570,39.004478454589844,3.7266290187835693,1.0
4571,-35.40487289428711,53.67304992675781,5.0
4572,27.325496673583984,-0.9121633172035217,8.0
4573,-50.083595275878906,-23.777963638305664,4.0
4574,-57.86003494262695,18.861299514770508,4.0
4575,22.578649520874023,4.685698509216309,8.0
4576,-9.75309944152832,47.827789306640625,3.0
4577,-60.54753112792969,4.6106719970703125,4.0
4578,8.338752746582031,46.7534294128418,3.0
4579,-26.082073211669922,4.940997123718262,1.0
4580,3.5641748905181885,-35.11489486694336,8.0
4581,-4.77955961227417,40.73380661010742,3.0
4582,38.19007873535156,20.491273880004883,2.0
4583,28.479143142700195,32.359405517578125,7.0
4584,37.51011276245117,-57.71574020385742,5.0
4585,-18.550281524658203,-75.34635162353516,6.0
4586,53.488258361816406,5.364589214324951,7.0
4587,-31.061124801635742,-14.674760818481445,0.0
4588,-17.909252166748047,5.563353061676025,1.0
4589,-27.456005096435547,-69.99765014648438,4.0
4590,-19.362525939941406,66.5406265258789,3.0
4591,67.81761932373047,3.647946834564209,2.0
4592,-18.05289077758789,58.04582595825195,3.0
4593,-1.0023448467254639,12.11936092376709,1.0
4594,-10.876516342163086,59.13719940185547,3.0
4595,49.38560104370117,-55.13948440551758,5.0
4596,15.857904434204102,-25.167394638061523,8.0
4597,13.082157135009766,-28.625934600830078,8.0
4598,3.9555017948150635,-37.29764938354492,0.0
4599,-25.449251174926758,-63.25033950805664,6.0
4600,49.71464538574219,-48.94690704345703,5.0
4601,-12.456001281738281,62.79023742675781,3.0
4602,2.722872495651245,73.49351501464844,1.0
4603,-28.73393440246582,-49.63286590576172,6.0
4604,1.3676916360855103,21.24053955078125,7.0
4605,-23.16831398010254,2.9650063514709473,1.0
4606,-66.23096466064453,-0.8210936188697815,4.0
4607,-59.116275787353516,33.27180099487305,9.0
4608,-39.4033088684082,60.513912200927734,5.0
4609,23.924053192138672,2.16198992729187,1.0
4610,-1.2375259399414062,68.5401611328125,5.0
4611,-8.116539001464844,-25.239843368530273,8.0
4612,-9.180890083312988,5.44356107711792,1.0
4613,44.50641632080078,-3.1991755962371826,7.0
4614,-34.755165100097656,64.3997802734375,5.0
4615,46.48957443237305,-22.52029037475586,8.0
4616,1.4256627559661865,-28.93047523498535,0.0
4617,-55.789737701416016,27.963422775268555,9.0
4618,-43.65925598144531,24.013446807861328,9.0
4619,-10.436630249023438,40.63237762451172,3.0
4620,-38.409732818603516,67.6120834350586,5.0
4621,-54.57758712768555,-39.385215759277344,4.0
4622,-1.585814356803894,14.670211791992188,7.0
4623,51.61155319213867,-1.5044199228286743,7.0
4624,-55.44451141357422,-17.148536682128906,4.0
4625,-17.09214210510254,61.94057083129883,3.0
4626,64.48999786376953,1.9175082445144653,2.0
4627,-15.412609100341797,9.048796653747559,1.0
4628,-10.7085542678833,-16.96343231201172,0.0
4629,62.579246520996094,17.870450973510742,2.0
4630,0.941917896270752,-78.52660369873047,6.0
4631,-13.325823783874512,55.470481872558594,3.0
4632,15.985605239868164,-31.31285285949707,8.0
4633,65.33020782470703,0.09060318768024445,2.0
4634,40.82102966308594,7.716367244720459,7.0
4635,-22.226200103759766,4.45304536819458,1.0
4636,-17.975181579589844,-20.17821502685547,0.0
4637,6.261844158172607,23.78128433227539,1.0
4638,-54.18422317504883,-38.639739990234375,4.0
4639,36.40441131591797,15.46120834350586,2.0
4640,46.223716735839844,-0.5481613874435425,7.0
4641,45.355445861816406,-55.797584533691406,5.0
4642,-56.153236389160156,-2.3803963661193848,0.0
4643,3.4881834983825684,-39.13895034790039,0.0
4644,-12.382763862609863,28.80224609375,9.0
4645,-2.990272283554077,11.061620712280273,1.0
4646,46.980796813964844,35.552001953125,2.0
4647,42.63834762573242,24.59571075439453,7.0
4648,39.680389404296875,-26.62919044494629,8.0
4649,-30.045007705688477,68.08154296875,5.0
4650,-17.59027671813965,-12.932228088378906,0.0
4651,-63.057159423828125,-8.732266426086426,4.0
4652,-5.721407890319824,-63.82588577270508,0.0
4653,-14.417558670043945,-18.37413215637207,0.0
4654,-36.59354019165039,52.35511779785156,9.0
4655,71.83187103271484,-9.859037399291992,2.0
4656,-14.462730407714844,65.83349609375,3.0
4657,2.1333553791046143,39.548126220703125,3.0
4658,-66.71992492675781,-11.923392295837402,4.0
4659,26.437618255615234,-1.3241738080978394,8.0
4660,59.38127136230469,4.439080238342285,2.0
4661,-13.272298812866211,30.167327880859375,9.0
4662,-13.208712577819824,-15.556951522827148,0.0
4663,-33.12023162841797,-15.48861026763916,4.0
4664,73.05104064941406,-3.3411083221435547,8.0
4665,34.74712371826172,-62.70755386352539,5.0
4666,51.256805419921875,4.074431896209717,7.0
4667,1.0703637599945068,-76.99868774414062,6.0
4668,-41.3050537109375,53.1972541809082,9.0
4669,-34.65380096435547,-5.715848445892334,0.0
4670,-14.672466278076172,-69.23546600341797,6.0
4671,-18.127277374267578,64.04277801513672,3.0
4672,39.398223876953125,-26.58000946044922,8.0
4673,53.996856689453125,32.73194885253906,2.0
4674,40.93657302856445,-60.52572250366211,5.0
4675,-14.514528274536133,-65.0306167602539,6.0
4676,39.908477783203125,-16.278654098510742,8.0
4677,-36.912864685058594,-4.040462493896484,0.0
4678,65.15591430664062,28.207351684570312,2.0
4679,67.4344253540039,25.931396484375,1.0
4680,-2.7792069911956787,-75.34510803222656,6.0
4681,-47.140499114990234,42.03413009643555,9.0
4682,-0.8719959855079651,43.10810089111328,3.0
4683,-24.348995208740234,49.540000915527344,3.0
4684,43.224124908447266,-8.855185508728027,8.0
4685,-14.621334075927734,-15.412779808044434,0.0
4686,-26.967405319213867,-66.02555847167969,6.0
4687,2.6288342475891113,-49.46664047241211,0.0
4688,-39.22698211669922,68.9411392211914,5.0
4689,5.023472309112549,46.140525817871094,3.0
4690,-7.954973220825195,-78.4096450805664,6.0
4691,-8.30866813659668,61.63357162475586,3.0
4692,4.399609088897705,-40.35731506347656,8.0
4693,-15.817748069763184,1.0975251197814941,1.0
4694,63.404151916503906,17.528701782226562,2.0
4695,24.56610870361328,-35.708255767822266,8.0
4696,-7.123246192932129,-21.252395629882812,0.0
4697,64.11983489990234,5.749309062957764,7.0
4698,-39.926513671875,69.54039001464844,5.0
4699,56.08615493774414,3.645087242126465,7.0
4700,-25.86017417907715,-48.79830551147461,6.0
4701,36.52716064453125,7.5289788246154785,7.0
4702,42.68052291870117,-58.16242980957031,5.0
4703,-47.268959045410156,-26.777341842651367,4.0
4704,32.9002571105957,-54.57984161376953,5.0
4705,-11.842753410339355,69.20738220214844,5.0
4706,-44.95745849609375,24.9407901763916,9.0
4707,63.71609878540039,6.380460262298584,7.0
4708,4.839393138885498,-30.848812103271484,0.0
4709,39.77923583984375,-63.463504791259766,5.0
4710,-26.155803680419922,5.02194356918335,1.0
4711,-48.41709899902344,-34.919471740722656,4.0
4712,-14.107845306396484,16.349390029907227,1.0
4713,30.540788650512695,-30.629425048828125,8.0
4714,20.159597396850586,-22.09933853149414,8.0
4715,-13.696011543273926,67.7195053100586,3.0
4716,-50.905765533447266,31.098373413085938,9.0
4717,23.06155014038086,-1.0073283910751343,7.0
4718,-65.6301498413086,-6.963895320892334,4.0
4719,-45.70027160644531,-37.49284744262695,4.0
4720,-14.646567344665527,0.8037464022636414,1.0
4721,23.654850006103516,36.148338317871094,8.0
4722,-49.70591735839844,34.28030776977539,9.0
4723,34.378562927246094,-54.644710540771484,5.0
4724,-16.311046600341797,-14.096050262451172,0.0
4725,33.58871078491211,-61.34236526489258,5.0
4726,1.7914975881576538,-52.81623077392578,0.0
4727,-46.335166931152344,-38.288516998291016,4.0
4728,32.086143493652344,-60.35683059692383,5.0
4729,-15.439245223999023,70.60847473144531,5.0
4730,-20.386821746826172,63.35569763183594,3.0
4731,22.2895450592041,-24.785181045532227,8.0
4732,40.328697204589844,-19.30105209350586,8.0
4733,-2.3916871547698975,41.18801498413086,3.0
4734,37.462215423583984,-51.61586380004883,5.0
4735,-48.724945068359375,42.6671142578125,9.0
4736,-32.591468811035156,-59.37818145751953,6.0
4737,-38.77117919921875,40.41934585571289,9.0
4738,43.552433013916016,-8.119418144226074,7.0
4739,-55.3529052734375,-41.18356704711914,4.0
4740,-27.23555564880371,-56.04509353637695,6.0
4741,-59.11191940307617,5.554827690124512,4.0
4742,-10.130802154541016,66.61393737792969,5.0
4743,33.52776336669922,-57.199554443359375,5.0
4744,48.1519889831543,21.52088737487793,7.0
4745,-43.353660583496094,-39.326576232910156,1.0
4746,64.98506164550781,29.06768035888672,1.0
4747,-43.60475158691406,-37.4232177734375,7.0
4748,-1.6741796731948853,-39.45631790161133,0.0
4749,71.72526550292969,17.508516311645508,2.0
4750,21.599802017211914,-0.6231572031974792,7.0
4751,59.49821472167969,-15.52762508392334,8.0
4752,-19.459091186523438,-74.95545959472656,6.0
4753,-13.368359565734863,41.18711853027344,3.0
4754,40.39316177368164,-2.049421787261963,8.0
4755,-17.645427703857422,8.92041015625,1.0
4756,63.857059478759766,15.62017822265625,1.0
4757,28.69288444519043,-30.7844295501709,8.0
4758,-36.55257797241211,33.975074768066406,9.0
4759,-33.69956970214844,-9.022157669067383,0.0
4760,40.90182876586914,-17.219438552856445,8.0
4761,-68.80442810058594,-13.830315589904785,4.0
4762,-17.986330032348633,68.87760162353516,3.0
4763,-14.84095287322998,-71.13151550292969,6.0
4764,0.7839341759681702,13.040572166442871,1.0
4765,-3.4854214191436768,60.48529815673828,3.0
4766,43.50405502319336,-17.797718048095703,8.0
4767,-62.913177490234375,-29.71743392944336,4.0
4768,-37.43326950073242,-0.9663240909576416,9.0
4769,-11.679878234863281,25.619483947753906,9.0
4770,3.5624330043792725,-73.84566497802734,6.0
4771,-56.155330657958984,-32.83470916748047,4.0
4772,-2.197410821914673,68.05559539794922,5.0
4773,40.575252532958984,4.647410869598389,7.0
4774,4.954426288604736,-38.43956756591797,0.0
4775,35.111297607421875,-55.753265380859375,5.0
4776,-30.779447555541992,64.8883285522461,5.0
4777,0.5425875782966614,27.38612937927246,3.0
4778,-7.719185829162598,15.801166534423828,7.0
4779,-5.820777416229248,23.30457305908203,7.0
4780,-16.657974243164062,-69.24748992919922,6.0
4781,-32.143306732177734,-58.968204498291016,6.0
4782,-16.815643310546875,-60.49177551269531,6.0
4783,-5.527219295501709,-21.538799285888672,0.0
4784,-35.02257537841797,-11.387454986572266,0.0
4785,46.873172760009766,-11.314460754394531,7.0
4786,75.05318450927734,-2.4142658710479736,2.0
4787,2.372004747390747,40.58140563964844,3.0
4788,-1.0154517889022827,13.909575462341309,7.0
4789,57.1410026550293,-6.848881244659424,7.0
4790,-9.325875282287598,47.09894561767578,1.0
4791,-15.721168518066406,68.98889923095703,3.0
4792,53.307682037353516,-56.226261138916016,5.0
4793,-23.81715202331543,58.18687057495117,3.0
4794,-24.255815505981445,58.44020462036133,3.0
4795,28.76618766784668,31.85790252685547,2.0
4796,-25.983200073242188,67.36254119873047,5.0
4797,-5.605617046356201,-75.13311767578125,6.0
4798,21.819196701049805,-29.09085464477539,8.0
4799,-61.34136962890625,3.8529810905456543,4.0
4800,-20.497400283813477,-63.00295639038086,6.0
4801,-40.7494010925293,69.07221221923828,5.0
4802,33.72515869140625,-64.37580871582031,5.0
4803,55.10816192626953,23.996397018432617,7.0
4804,-53.6473388671875,-37.673194885253906,4.0
4805,71.74038696289062,21.24274444580078,2.0
4806,35.02924346923828,-61.932979583740234,5.0
4807,2.965574264526367,-24.49649429321289,0.0
4808,-2.3841044902801514,-38.66040802001953,0.0
4809,21.220199584960938,31.636714935302734,7.0
4810,-67.40782165527344,-20.352231979370117,4.0
4811,44.924137115478516,29.62606430053711,8.0
4812,-19.466690063476562,-12.375608444213867,0.0
4813,-23.260408401489258,51.50204086303711,3.0
4814,49.185447692871094,-11.200336456298828,7.0
4815,53.74016571044922,26.341405868530273,2.0
4816,-54.226806640625,-5.050232887268066,4.0
4817,66.88526916503906,-12.761383056640625,8.0
4818,34.78251647949219,36.16865158081055,7.0
4819,29.13157081604004,-26.1471004486084,8.0
4820,-13.249192237854004,69.67887878417969,5.0
4821,34.832027435302734,-56.74583053588867,5.0
4822,-26.56041145324707,-11.888309478759766,0.0
4823,12.921473503112793,-26.135086059570312,8.0
4824,26.436782836914062,0.10122455656528473,8.0
4825,-29.470081329345703,-15.855504989624023,0.0
4826,47.32026290893555,-1.325365424156189,7.0
4827,-61.841957092285156,-5.256471633911133,4.0
4828,-6.6150007247924805,55.151947021484375,3.0
4829,-4.94484281539917,-23.543298721313477,0.0
4830,68.69161224365234,25.200366973876953,1.0
4831,-10.153196334838867,-65.40692138671875,6.0
4832,4.567469596862793,75.75408172607422,1.0
4833,-13.042282104492188,64.87535095214844,3.0
4834,-67.67352294921875,-24.60288429260254,4.0
4835,-0.32458898425102234,51.54429626464844,3.0
4836,-54.12981414794922,-36.239810943603516,4.0
4837,47.020511627197266,-50.568843841552734,5.0
4838,-6.612118244171143,65.29264068603516,3.0
4839,2.004477024078369,72.81389617919922,1.0
4840,-18.098318099975586,67.2874755859375,3.0
4841,65.40047454833984,24.155437469482422,1.0
4842,49.30152893066406,38.875179290771484,1.0
4843,47.864036560058594,42.15354537963867,1.0
4844,73.94170379638672,-11.60575008392334,2.0
4845,-6.400787353515625,-72.64608764648438,6.0
4846,-54.16313171386719,-24.51441764831543,4.0
4847,42.24930191040039,-13.753049850463867,8.0
4848,6.42105770111084,50.923744201660156,5.0
4849,18.88343620300293,-21.605981826782227,8.0
4850,3.5266666412353516,-48.836570739746094,0.0
4851,0.056408774107694626,36.423545837402344,3.0
4852,35.26340866088867,11.757230758666992,7.0
4853,-37.41355895996094,-0.2454950511455536,9.0
4854,-60.95650863647461,-6.4045562744140625,4.0
4855,69.1996841430664,25.258852005004883,2.0
4856,-4.178569316864014,71.2219467163086,5.0
4857,-20.709413528442383,-72.04374694824219,6.0
4858,-54.215972900390625,37.919029235839844,9.0
4859,-35.208396911621094,47.234588623046875,9.0
4860,-0.36474910378456116,-75.38780212402344,6.0
4861,-8.10172176361084,8.289477348327637,1.0
4862,9.978689193725586,30.884305953979492,7.0
4863,29.261930465698242,40.72883987426758,2.0
4864,3.803008556365967,-80.39363861083984,6.0
4865,-6.585855007171631,57.244808197021484,3.0
4866,8.076170921325684,52.890708923339844,1.0
4867,-52.58505630493164,-35.990055084228516,4.0
4868,-56.77645492553711,28.54683494567871,9.0
4869,22.751680374145508,-2.5892021656036377,8.0
4870,-56.32044219970703,-16.74082374572754,4.0
4871,1.4664225578308105,21.837074279785156,7.0
4872,-21.01495933532715,-12.561694145202637,0.0
4873,-25.031057357788086,-12.814038276672363,0.0
4874,-5.105637550354004,-69.32398986816406,6.0
4875,38.76308822631836,16.213552474975586,2.0
4876,-11.636835098266602,6.135108947753906,1.0
4877,-26.81183433532715,-65.571533203125,6.0
4878,-61.80571365356445,-29.62995719909668,4.0
4879,45.63106918334961,37.23768997192383,1.0
4880,-13.674545288085938,18.8996639251709,9.0
4881,27.36994171142578,31.329574584960938,7.0
4882,1.1088333129882812,52.9654541015625,3.0
4883,52.931217193603516,31.344873428344727,2.0
4884,-11.095962524414062,5.74228572845459,1.0
4885,-1.3154010772705078,46.910865783691406,3.0
4886,40.786712646484375,14.445114135742188,2.0
4887,-5.836174964904785,23.340742111206055,7.0
4888,-42.08443832397461,35.212371826171875,9.0
4889,-49.34687042236328,31.488550186157227,9.0
4890,2.3250198364257812,-53.07624435424805,0.0
4891,-36.670894622802734,-56.1409797668457,4.0
4892,19.29169464111328,-23.061372756958008,8.0
4893,-14.170947074890137,-13.425175666809082,0.0
4894,34.066864013671875,-64.31840515136719,5.0
4895,62.80596923828125,17.48360252380371,2.0
4896,-24.58454704284668,-14.286107063293457,0.0
4897,-8.094195365905762,63.537322998046875,3.0
4898,-7.725581645965576,-70.69100189208984,6.0
4899,-18.301864624023438,-56.90867614746094,6.0
4900,35.37044143676758,19.933412551879883,2.0
4901,2.5315003395080566,54.134765625,3.0
4902,9.80894947052002,22.76314353942871,1.0
4903,-19.11639404296875,7.745628356933594,1.0
4904,55.429710388183594,-53.33909606933594,5.0
4905,53.8421516418457,32.74834442138672,2.0
4906,66.85043334960938,22.596208572387695,1.0
4907,48.95005416870117,-48.668888092041016,5.0
4908,52.44789123535156,31.10552978515625,2.0
4909,0.5174116492271423,28.328622817993164,3.0
4910,-66.21182250976562,-23.917491912841797,4.0
4911,53.11631393432617,-1.4716103076934814,7.0
4912,53.88970947265625,23.34406852722168,7.0
4913,-5.641566753387451,12.354029655456543,1.0
4914,68.61415100097656,-12.134509086608887,8.0
4915,9.189754486083984,23.79542350769043,1.0
4916,-45.2077751159668,66.52167510986328,5.0
4917,-55.08457565307617,-26.454801559448242,4.0
4918,-26.866613388061523,-69.11215209960938,6.0
4919,22.368619918823242,-34.32350540161133,8.0
4920,-31.6859130859375,64.67037963867188,5.0
4921,22.29652214050293,-0.16355296969413757,8.0
4922,-19.47675132751465,-66.45504760742188,6.0
4923,-22.476999282836914,-53.843631744384766,6.0
4924,4.648329257965088,-73.63288116455078,6.0
4925,68.69329833984375,-12.002391815185547,2.0
4926,-31.645177841186523,-9.337278366088867,0.0
4927,-7.358199596405029,-18.16649627685547,0.0
4928,56.072635650634766,20.535205841064453,1.0
4929,-10.336369514465332,57.20159912109375,3.0
4930,-61.465736389160156,4.723343372344971,4.0
4931,72.48681640625,11.30997085571289,2.0
4932,53.33110046386719,-56.61521911621094,5.0
4933,9.503937721252441,44.144683837890625,1.0
4934,71.71697998046875,0.34226053953170776,2.0
4935,54.66545486450195,-53.60139083862305,5.0
4936,-18.253816604614258,-19.89870834350586,0.0
4937,36.26192855834961,14.80369758605957,7.0
4938,1.8548046350479126,-43.44270324707031,0.0
4939,2.5648889541625977,-51.6754264831543,0.0
4940,33.053157806396484,-59.45325469970703,5.0
4941,43.50386047363281,38.387779235839844,2.0
4942,1.3057268857955933,-78.16954803466797,6.0
4943,-31.26080322265625,-57.05880355834961,6.0
4944,-0.3748800456523895,-35.03367233276367,0.0
4945,-55.997806549072266,34.640296936035156,9.0
4946,44.10387420654297,6.864168167114258,7.0
4947,-4.88702917098999,-29.289024353027344,0.0
4948,44.340999603271484,-48.88746643066406,5.0
4949,-0.3535023331642151,40.24895095825195,3.0
4950,-5.047649383544922,-75.57201385498047,6.0
4951,36.764915466308594,19.22232437133789,2.0
4952,-40.17996597290039,26.905303955078125,9.0
4953,-3.456533193588257,24.47266387939453,7.0
4954,-27.060094833374023,-55.75082778930664,6.0
4955,53.8492317199707,-52.0060920715332,5.0
4956,-8.55437183380127,18.553571701049805,7.0
4957,-21.950969696044922,58.41680145263672,3.0
4958,-36.877140045166016,66.32496643066406,5.0
4959,-0.6157792210578918,39.91679763793945,3.0
4960,-5.416741847991943,-72.05467224121094,6.0
4961,7.017937183380127,16.14028549194336,1.0
4962,38.080223083496094,-64.27269744873047,5.0
4963,49.82756423950195,-55.78340530395508,5.0
4964,71.91128540039062,-2.0739548206329346,2.0
