,x,y,target
3975,15.277584075927734,1.5501244068145752,1.0
3976,20.42923927307129,17.011838912963867,8.0
3977,47.58121871948242,29.780420303344727,7.0
3978,24.82979393005371,13.485054016113281,8.0
3979,56.89734649658203,39.13825988769531,7.0
3980,16.16799545288086,-18.905153274536133,1.0
3981,48.082393646240234,36.850547790527344,7.0
3982,-36.8814582824707,-30.665861129760742,4.0
3983,61.812538146972656,-24.238555908203125,2.0
3984,-3.6289522647857666,-2.5947988033294678,9.0
3985,-52.83761978149414,-41.389347076416016,4.0
3986,0.5491024255752563,-6.193935394287109,3.0
3987,48.680641174316406,-12.353384017944336,2.0
3988,-53.637451171875,10.36464786529541,6.0
3989,-2.4920156002044678,9.067359924316406,3.0
3990,65.14395141601562,15.818021774291992,7.0
3991,-69.32080078125,9.809989929199219,6.0
3992,52.0174560546875,-10.986512184143066,1.0
3993,54.649871826171875,-35.524723052978516,2.0
3994,48.160972595214844,-20.72381019592285,2.0
3995,-25.61185646057129,-2.5496902465820312,9.0
3996,-18.156288146972656,-33.75768280029297,9.0
3997,2.7935237884521484,-61.656227111816406,1.0
3998,-50.54759979248047,17.280057907104492,5.0
3999,-37.74198532104492,-16.61560821533203,9.0
4000,8.449454307556152,-31.37378692626953,3.0
4001,-47.59342956542969,-44.526065826416016,4.0
4002,3.9484076499938965,47.5383186340332,0.0
4003,-73.72399139404297,-10.487189292907715,6.0
4004,-36.69551467895508,67.9724349975586,5.0
4005,65.38365936279297,0.462315171957016,7.0
4006,-62.51606369018555,-4.6380438804626465,6.0
4007,13.730813026428223,-56.45769500732422,1.0
4008,38.929298400878906,-24.15416717529297,2.0
4009,-48.908626556396484,17.174503326416016,5.0
4010,-3.7726902961730957,36.397705078125,0.0
4011,2.2252047061920166,-49.3834342956543,7.0
4012,56.0960578918457,-20.647239685058594,2.0
4013,20.53716278076172,26.28662109375,8.0
4014,-72.45985412597656,2.9959347248077393,6.0
4015,8.446142196655273,-61.08273696899414,1.0
4016,37.13096618652344,-5.0728864669799805,1.0
4017,-69.19182586669922,6.008885860443115,6.0
4018,-16.891324996948242,8.503152847290039,9.0
4019,-38.55531692504883,50.34442901611328,5.0
4020,-27.157798767089844,-26.63563346862793,2.0
4021,-7.527875900268555,55.2174186706543,8.0
4022,-17.265432357788086,-1.32535982131958,9.0
4023,-7.65578556060791,55.349056243896484,8.0
4024,-35.83758544921875,71.75566864013672,5.0
4025,64.87934875488281,-8.016627311706543,1.0
4026,14.878836631774902,-66.35061645507812,1.0
4027,-48.984378814697266,-56.53583526611328,4.0
4028,-21.276742935180664,10.713427543640137,9.0
4029,6.118972301483154,-25.72453498840332,3.0
4030,-9.885120391845703,29.270864486694336,0.0
4031,-27.855485916137695,-7.159684658050537,9.0
4032,-30.085113525390625,-52.00554275512695,9.0
4033,23.766220092773438,89.9972915649414,9.0
4034,6.010426044464111,-34.30174255371094,3.0
4035,-43.629024505615234,-35.0356330871582,4.0
4036,-37.60990524291992,55.735172271728516,5.0
4037,1.9126094579696655,-3.617264747619629,3.0
4038,12.628436088562012,-66.5879898071289,1.0
4039,-56.210819244384766,-1.1310539245605469,6.0
4040,67.6368179321289,-25.020641326904297,2.0
4041,-30.00808334350586,-49.58394241333008,9.0
4042,8.933114051818848,-76.10628509521484,1.0
4043,-40.93346405029297,64.86666870117188,5.0
4044,15.012356758117676,2.7571330070495605,1.0
4045,17.959232330322266,15.035662651062012,8.0
4046,-53.434940338134766,-51.017356872558594,4.0
4047,50.08938980102539,16.571674346923828,7.0
4048,6.365021705627441,4.2247395515441895,3.0
4049,2.195298910140991,-50.98820114135742,7.0
4050,26.32646369934082,70.66773223876953,0.0
4051,17.399497985839844,-39.12508773803711,7.0
4052,2.996696710586548,39.07168197631836,8.0
4053,-70.7275619506836,-5.917227268218994,6.0
4054,24.3257999420166,79.19703674316406,0.0
4055,5.95540714263916,-57.71571731567383,1.0
4056,49.1566162109375,-17.99934959411621,2.0
4057,11.358576774597168,-65.59481048583984,1.0
4058,-52.557003021240234,-11.90599536895752,6.0
4059,-10.506156921386719,-8.913971900939941,5.0
4060,-47.63069534301758,-41.33738708496094,4.0
4061,5.805802345275879,-28.11231231689453,3.0
4062,-37.92213821411133,69.12842559814453,5.0
4063,-33.76443099975586,-52.08802032470703,4.0
4064,-55.069671630859375,-0.5435836315155029,6.0
4065,-19.529773712158203,-42.19035339355469,9.0
4066,-16.189016342163086,7.402385711669922,9.0
4067,-14.424699783325195,-18.766504287719727,9.0
4068,-71.4495849609375,-9.472115516662598,6.0
4069,7.119943141937256,-68.4152603149414,1.0
4070,-53.86551284790039,-51.816959381103516,4.0
4071,-1.0172935724258423,0.8179289102554321,3.0
4072,-20.431791305541992,7.5027923583984375,9.0
4073,-30.726390838623047,24.784812927246094,1.0
4074,23.974735260009766,64.54501342773438,0.0
4075,-11.69312572479248,-20.086597442626953,9.0
4076,49.10731506347656,19.75487518310547,7.0
4077,-31.47357940673828,-48.06110382080078,4.0
4078,-7.052211761474609,45.508644104003906,0.0
4079,69.21453857421875,-8.713204383850098,2.0
4080,2.122502326965332,47.45402908325195,0.0
4081,-42.03953552246094,61.166568756103516,5.0
4082,9.520730972290039,31.114147186279297,8.0
4083,47.56211471557617,-17.935150146484375,2.0
4084,61.680423736572266,23.21407699584961,7.0
4085,-41.196285247802734,-35.20240783691406,4.0
4086,49.82624435424805,15.145979881286621,7.0
4087,-8.417378425598145,-14.165985107421875,5.0
4088,70.23282623291016,-24.171188354492188,1.0
4089,12.112202644348145,70.00486755371094,0.0
4090,-2.8203282356262207,4.7597198486328125,3.0
4091,-8.06141471862793,29.7636661529541,8.0
4092,-33.29335403442383,62.80711364746094,5.0
4093,-7.31342887878418,-3.6541996002197266,5.0
4094,54.86206817626953,32.234413146972656,7.0
4095,19.8842830657959,-18.387298583984375,1.0
4096,52.19880294799805,26.155275344848633,7.0
4097,0.3455483913421631,45.369205474853516,0.0
4098,48.39152145385742,25.95294952392578,7.0
4099,-3.816627264022827,45.862274169921875,0.0
4100,-29.477136611938477,24.082721710205078,1.0
4101,58.35232925415039,-10.756695747375488,1.0
4102,18.33831214904785,-65.63186645507812,1.0
4103,-8.424845695495605,-10.227903366088867,5.0
4104,-50.93381118774414,16.746427536010742,5.0
4105,-8.627975463867188,0.8728329539299011,5.0
4106,13.68891429901123,73.9736557006836,0.0
4107,18.557100296020508,20.72178077697754,8.0
4108,-5.998538017272949,36.924503326416016,0.0
4109,-4.193683624267578,51.50205993652344,8.0
4110,42.03963088989258,-14.467881202697754,2.0
4111,5.75102424621582,-27.5712833404541,3.0
4112,36.75025939941406,-9.555107116699219,2.0
4113,48.41100311279297,33.168663024902344,7.0
4114,59.00094985961914,-12.118471145629883,1.0
4115,70.1065673828125,-7.815659999847412,2.0
4116,-51.03879928588867,-45.19217300415039,4.0
4117,-22.965438842773438,-21.628385543823242,8.0
4118,5.733489990234375,35.250789642333984,8.0
4119,12.714775085449219,-34.57853317260742,3.0
4120,-72.42134094238281,7.201990127563477,6.0
4121,43.14482116699219,-14.180874824523926,2.0
4122,-60.738853454589844,-13.632760047912598,6.0
4123,22.246366500854492,15.47719955444336,8.0
4124,-31.001121520996094,64.50615692138672,5.0
4125,-34.143035888671875,70.17264556884766,5.0
4126,-5.962554931640625,47.38058853149414,8.0
4127,37.77734375,-18.195762634277344,2.0
4128,-45.4326286315918,17.03228759765625,5.0
4129,-33.82914352416992,63.92701721191406,5.0
4130,12.703409194946289,28.81151580810547,8.0
4131,51.41397476196289,-1.3760738372802734,1.0
4132,25.775833129882812,69.3663101196289,0.0
4133,5.126462459564209,45.49930953979492,0.0
4134,59.81853485107422,-21.343910217285156,2.0
4135,-24.533008575439453,-13.825738906860352,9.0
4136,51.009525299072266,38.694156646728516,7.0
4137,16.887889862060547,-69.0848159790039,1.0
4138,-55.4197998046875,-35.34184265136719,4.0
4139,-28.639925003051758,-0.051011823117733,9.0
4140,2.3626346588134766,4.547212600708008,3.0
4141,16.67897605895996,-16.03272819519043,1.0
4142,-15.717485427856445,-2.1142454147338867,9.0
4143,60.52385330200195,13.665604591369629,7.0
4144,-63.74949645996094,11.028830528259277,6.0
4145,12.175662994384766,58.71596145629883,0.0
4146,-24.012001037597656,6.490021705627441,9.0
4147,-33.3441047668457,56.925193786621094,5.0
4148,-31.316551208496094,-44.94112014770508,4.0
4149,-31.670061111450195,-47.72315216064453,4.0
4150,-54.76750564575195,-39.20996856689453,4.0
4151,21.309839248657227,70.03150939941406,0.0
4152,59.2396240234375,-16.381370544433594,2.0
4153,-39.04351043701172,-28.436798095703125,4.0
4154,10.792237281799316,-29.094356536865234,3.0
4155,-41.05306625366211,-38.666587829589844,4.0
4156,62.515098571777344,11.508010864257812,7.0
4157,36.961944580078125,-0.13981486856937408,1.0
4158,-11.264741897583008,-11.061139106750488,5.0
4159,67.61529541015625,-23.271549224853516,2.0
4160,-22.769662857055664,-10.218171119689941,9.0
4161,24.511308670043945,28.718259811401367,8.0
4162,9.983238220214844,-14.58804702758789,3.0
4163,26.460187911987305,70.00079345703125,0.0
4164,61.00846862792969,25.967208862304688,7.0
4165,-14.4586763381958,-19.384313583374023,9.0
4166,10.150853157043457,63.785587310791016,0.0
4167,-51.8741569519043,-50.91318130493164,4.0
4168,-32.63103485107422,-22.532651901245117,9.0
4169,-48.33946990966797,-42.43347930908203,4.0
4170,-1.6956207752227783,-63.031822204589844,5.0
4171,64.83493041992188,-22.362146377563477,2.0
4172,-6.009366512298584,58.498748779296875,8.0
4173,-24.395320892333984,6.3682942390441895,9.0
4174,25.408283233642578,29.558094024658203,8.0
4175,-61.00490951538086,2.2457821369171143,6.0
4176,59.79670715332031,-21.432697296142578,2.0
4177,5.499814510345459,-29.5814266204834,3.0
4178,10.688338279724121,-72.7132568359375,1.0
4179,-45.24722671508789,20.43059730529785,5.0
4180,-8.132551193237305,60.890724182128906,8.0
4181,-22.003337860107422,-10.381720542907715,9.0
4182,61.521690368652344,21.55341148376465,7.0
4183,13.762246131896973,-60.438018798828125,1.0
4184,8.013427734375,32.30851745605469,8.0
4185,-32.00225830078125,70.55651092529297,5.0
4186,57.596343994140625,-29.949665069580078,2.0
4187,-1.094218134880066,-17.438636779785156,5.0
4188,9.834908485412598,58.57869338989258,0.0
4189,-10.75227165222168,-21.25992774963379,9.0
4190,-27.93864631652832,-8.427399635314941,9.0
4191,-33.624088287353516,63.71575164794922,5.0
4192,59.58251190185547,15.513569831848145,7.0
4193,55.28556442260742,22.786911010742188,7.0
4194,10.218132972717285,-70.92826843261719,1.0
4195,55.998172760009766,39.267635345458984,7.0
4196,-53.3641242980957,-51.26164627075195,4.0
4197,6.911815166473389,-4.511305809020996,3.0
4198,54.455718994140625,20.301677703857422,7.0
4199,-41.758235931396484,-32.44827651977539,4.0
4200,-0.11329807341098785,6.378097057342529,3.0
4201,-42.509464263916016,-45.7113037109375,6.0
4202,-56.90182876586914,-39.356544494628906,0.0
4203,-37.597869873046875,68.3817367553711,5.0
4204,-67.14613342285156,-12.963400840759277,6.0
4205,0.892035961151123,47.74923324584961,0.0
4206,-0.624305784702301,-60.7555046081543,1.0
4207,3.1221983432769775,33.82973098754883,8.0
4208,6.531364440917969,-15.670260429382324,3.0
4209,12.409319877624512,-20.13755989074707,3.0
4210,-32.27058029174805,-23.422584533691406,9.0
4211,-29.696590423583984,23.357406616210938,1.0
4212,-31.96394920349121,-8.73743724822998,4.0
4213,-69.65748596191406,-16.097286224365234,6.0
4214,-50.81182098388672,-57.018577575683594,4.0
4215,-51.76979064941406,-46.877933502197266,4.0
4216,-40.200618743896484,65.13065338134766,5.0
4217,50.78622817993164,15.773612022399902,7.0
4218,-29.423080444335938,-9.687591552734375,9.0
4219,66.02263641357422,-26.033456802368164,2.0
4220,70.15851593017578,-15.114996910095215,2.0
4221,-32.357852935791016,-49.3572883605957,4.0
4222,-35.58263397216797,57.81829833984375,5.0
4223,12.878961563110352,56.07792282104492,0.0
4224,-75.38265228271484,-7.339095592498779,6.0
4225,59.08541488647461,-3.861671209335327,1.0
4226,-8.860074043273926,-13.140172004699707,5.0
4227,12.015599250793457,-36.11045837402344,3.0
4228,52.40841293334961,-2.385528087615967,1.0
4229,12.803751945495605,66.0587387084961,0.0
4230,61.695045471191406,-18.350156784057617,2.0
4231,-71.85211944580078,3.216237783432007,6.0
4232,0.6771587133407593,67.27018737792969,8.0
4233,4.592226028442383,-30.25768280029297,3.0
4234,4.849705696105957,-3.536797523498535,3.0
4235,5.237105846405029,-33.84062576293945,3.0
4236,73.5765380859375,-19.720483779907227,2.0
4237,49.15592575073242,37.568992614746094,7.0
4238,-16.2642822265625,9.674408912658691,9.0
4239,62.69975662231445,-30.981502532958984,2.0
4240,-6.639312744140625,37.76033020019531,0.0
4241,-49.038848876953125,-22.006162643432617,4.0
4242,-1.6283756494522095,6.255942344665527,3.0
4243,-41.76808547973633,17.04612159729004,5.0
4244,28.130884170532227,79.86739349365234,0.0
4245,12.063226699829102,-42.05466079711914,3.0
4246,23.914676666259766,72.9805908203125,0.0
4247,-43.57103729248047,-34.65296173095703,4.0
4248,53.67015075683594,-32.044151306152344,2.0
4249,-24.986982345581055,6.364745140075684,9.0
4250,-39.11321258544922,-12.561354637145996,9.0
4251,-41.656646728515625,47.20863342285156,5.0
4252,-69.52235412597656,-16.89409828186035,6.0
4253,-1.0722736120224,67.5890121459961,8.0
4254,-65.49485778808594,-15.73389720916748,6.0
4255,55.46428298950195,-21.002763748168945,2.0
4256,52.58530044555664,-10.143906593322754,1.0
4257,11.040582656860352,-31.60376739501953,3.0
4258,-50.12553024291992,-61.410545349121094,4.0
4259,-30.522335052490234,26.53563690185547,1.0
4260,56.854736328125,10.624316215515137,7.0
4261,39.97798538208008,-12.237528800964355,1.0
4262,-5.648723125457764,31.988765716552734,0.0
4263,-54.16847610473633,-2.097771167755127,6.0
4264,60.24061584472656,26.78654670715332,7.0
4265,-42.401611328125,-36.85100173950195,4.0
4266,53.41661071777344,13.869173049926758,7.0
4267,27.848556518554688,73.1443862915039,0.0
4268,6.299389839172363,-5.343405723571777,3.0
4269,49.86604690551758,-24.030105590820312,2.0
4270,-43.085418701171875,55.51414489746094,5.0
4271,57.180912017822266,-12.602234840393066,2.0
4272,17.680498123168945,-67.87056732177734,1.0
4273,-27.910951614379883,-39.16134262084961,4.0
4274,-41.81566619873047,-36.54670715332031,4.0
4275,45.94366455078125,15.639985084533691,7.0
4276,21.991544723510742,67.80709075927734,0.0
4277,-10.178932189941406,-13.181206703186035,5.0
4278,48.765377044677734,27.431787490844727,7.0
4279,-8.798590660095215,62.76055908203125,8.0
4280,-8.920289039611816,32.222171783447266,0.0
4281,26.106348037719727,72.4909439086914,0.0
4282,20.045608520507812,-33.22966766357422,7.0
4283,53.96514129638672,15.127758026123047,7.0
4284,-39.42668914794922,-13.954207420349121,9.0
4285,-41.537635803222656,63.98061752319336,5.0
4286,-10.357505798339844,-10.582564353942871,5.0
4287,-58.20851516723633,4.806807518005371,6.0
4288,-21.398897171020508,-38.68019485473633,9.0
4289,15.269867897033691,-55.749507904052734,9.0
4290,-32.09900665283203,-4.048224449157715,9.0
4291,50.012935638427734,39.58025360107422,7.0
4292,67.44730377197266,-18.772768020629883,2.0
4293,-64.24870300292969,-0.09624096751213074,6.0
4294,20.28944206237793,21.85567855834961,8.0
4295,20.00690460205078,-22.388355255126953,1.0
4296,17.522506713867188,21.305330276489258,8.0
4297,62.10749435424805,-13.332980155944824,2.0
4298,64.35926055908203,-14.432129859924316,2.0
4299,63.057682037353516,17.721296310424805,7.0
4300,14.022875785827637,-63.843936920166016,1.0
4301,41.33099365234375,-18.643280029296875,2.0
4302,-12.831897735595703,-22.36775779724121,9.0
4303,-33.54199981689453,-52.70488357543945,4.0
4304,-68.04448699951172,-18.425233840942383,6.0
4305,-31.900798797607422,-2.4636714458465576,9.0
4306,-45.076480865478516,49.56413650512695,5.0
4307,2.1647236347198486,47.382789611816406,0.0
4308,-35.06875228881836,-54.1826286315918,4.0
4309,-39.931827545166016,-29.71892738342285,4.0
4310,2.5731866359710693,7.382312297821045,3.0
4311,-54.52842330932617,9.977787971496582,6.0
4312,62.80768585205078,-32.675174713134766,2.0
4313,-52.47075271606445,-12.691288948059082,6.0
4314,-38.986202239990234,49.998802185058594,5.0
4315,-56.96763610839844,-11.239886283874512,6.0
4316,-3.158364772796631,66.16829681396484,8.0
4317,-40.714412689208984,60.660926818847656,5.0
4318,6.902488708496094,-32.13447952270508,3.0
4319,54.37112808227539,-35.858863830566406,2.0
4320,-56.97449493408203,-1.4970756769180298,6.0
4321,49.368316650390625,-12.450228691101074,2.0
4322,16.27106475830078,64.95549774169922,0.0
4323,-40.547454833984375,-16.89340591430664,9.0
4324,-56.36200714111328,15.005921363830566,5.0
4325,-38.484222412109375,-27.467525482177734,9.0
4326,-68.76831817626953,2.2586793899536133,6.0
4327,0.912049412727356,-62.37173080444336,1.0
4328,38.07897186279297,-16.216106414794922,2.0
4329,-21.704998016357422,-46.29393768310547,9.0
4330,39.97687530517578,-22.570133209228516,2.0
4331,16.847454071044922,65.64608764648438,0.0
4332,5.2393293380737305,-65.1108169555664,7.0
4333,63.17207336425781,-4.266903400421143,1.0
4334,-42.74695587158203,-36.58418655395508,4.0
4335,29.068313598632812,-52.133506774902344,8.0
4336,8.599740982055664,-21.321077346801758,3.0
4337,-34.23006057739258,-43.37083435058594,4.0
4338,2.1439003944396973,-50.99041748046875,7.0
4339,-31.947311401367188,-39.27402877807617,4.0
4340,49.71883773803711,20.28477668762207,2.0
4341,-29.610260009765625,-14.63589096069336,2.0
4342,1.4819005727767944,2.3316705226898193,3.0
4343,68.43209838867188,-18.558866500854492,2.0
4344,-37.891422271728516,-44.71133804321289,4.0
4345,-10.268125534057617,28.51786994934082,0.0
4346,12.535868644714355,28.041440963745117,8.0
4347,53.33213806152344,34.85081100463867,7.0
4348,53.663150787353516,-13.185277938842773,1.0
4349,-45.440773010253906,-53.2700080871582,4.0
4350,-9.171711921691895,53.17691421508789,8.0
4351,-56.17577362060547,13.750760078430176,6.0
4352,8.954301834106445,-59.57788848876953,1.0
4353,-24.305519104003906,-20.738893508911133,8.0
4354,-2.5817244052886963,46.40642547607422,8.0
4355,-37.72412109375,69.15254211425781,5.0
4356,-35.984947204589844,-11.1455717086792,9.0
4357,-8.383392333984375,33.51142120361328,0.0
4358,55.343467712402344,41.05681610107422,7.0
4359,-34.87146759033203,-52.16444778442383,4.0
4360,4.388359546661377,2.991330146789551,3.0
4361,-9.394600868225098,-0.958916187286377,5.0
4362,-41.2244873046875,50.34296798706055,5.0
4363,4.503478050231934,49.23219680786133,0.0
4364,-35.52842330932617,59.48733139038086,5.0
4365,11.202329635620117,60.69047164916992,0.0
4366,-57.60649871826172,-38.027854919433594,0.0
4367,-29.278635025024414,27.171058654785156,1.0
4368,48.78792953491211,14.834600448608398,7.0
4369,19.99879264831543,-22.0935115814209,1.0
4370,-56.586734771728516,2.8295094966888428,6.0
4371,13.611169815063477,-60.32494354248047,1.0
4372,-1.5789178609848022,69.16702270507812,8.0
4373,2.9993343353271484,-16.802936553955078,3.0
4374,25.23541259765625,18.0601749420166,8.0
4375,7.272505760192871,63.7116584777832,0.0
4376,-5.070657253265381,64.2356185913086,8.0
4377,66.9344482421875,3.138976812362671,2.0
4378,-1.0595797300338745,8.986238479614258,3.0
4379,4.936827182769775,-7.550350666046143,3.0
4380,-46.45234298706055,-45.16431427001953,4.0
4381,-31.658390045166016,26.477148056030273,1.0
4382,-4.835114002227783,-55.906471252441406,1.0
4383,-13.642504692077637,-20.98061180114746,9.0
4384,-27.131694793701172,-1.60923433303833,9.0
4385,69.22999572753906,-20.501991271972656,2.0
4386,-21.1617488861084,-44.11587905883789,9.0
4387,70.21105194091797,-13.956128120422363,2.0
4388,-42.83116912841797,-44.90081024169922,6.0
4389,-30.44263458251953,-7.705327033996582,9.0
4390,49.69953918457031,14.81872272491455,7.0
4391,61.68268966674805,-21.437036514282227,2.0
4392,-44.01222610473633,-35.69875717163086,4.0
4393,17.427534103393555,-29.30040168762207,8.0
4394,-8.320845603942871,35.69393539428711,0.0
4395,5.065217018127441,-65.29397583007812,7.0
4396,55.676876068115234,-29.00715446472168,2.0
4397,-26.11635398864746,-9.90163516998291,9.0
4398,56.651187896728516,36.94450378417969,7.0
4399,1.8771486282348633,3.022169351577759,3.0
4400,-70.96961212158203,-4.4850616455078125,6.0
4401,-49.02499771118164,-24.6253662109375,4.0
4402,-22.82387351989746,-48.34757614135742,9.0
4403,23.82640838623047,90.68315887451172,9.0
4404,-5.707823276519775,32.437904357910156,0.0
4405,59.790740966796875,-31.47579002380371,2.0
4406,61.816768646240234,-14.658839225769043,2.0
4407,65.37855529785156,-27.02092170715332,2.0
4408,1.1892484426498413,-61.837371826171875,1.0
4409,-38.82351303100586,-45.17908477783203,4.0
4410,-25.82743263244629,-9.475556373596191,9.0
4411,-9.129437446594238,-9.724928855895996,5.0
4412,49.5965461730957,36.33469772338867,7.0
4413,-31.3513240814209,-40.95564270019531,4.0
4414,-8.633428573608398,30.168066024780273,0.0
4415,-63.793731689453125,-21.164491653442383,6.0
4416,5.380623817443848,-7.8314924240112305,3.0
4417,65.7497787475586,2.7882192134857178,2.0
4418,-48.55476760864258,-49.46165466308594,4.0
4419,-23.78858757019043,-48.6093635559082,9.0
4420,65.96272277832031,4.290361404418945,2.0
4421,-40.67735290527344,69.37152099609375,5.0
4422,58.238712310791016,-10.270403861999512,1.0
4423,-30.683609008789062,64.47135925292969,5.0
4424,66.0634536743164,-17.59136962890625,2.0
4425,-36.15011978149414,69.40160369873047,5.0
4426,-3.9782397747039795,5.827905654907227,3.0
4427,-63.475215911865234,-17.113439559936523,6.0
4428,42.842960357666016,-13.685978889465332,2.0
4429,5.088993072509766,-3.434119701385498,3.0
4430,-11.91052532196045,23.737720489501953,0.0
4431,14.394165992736816,-67.41757202148438,1.0
4432,51.9463996887207,18.54068946838379,7.0
4433,-49.2566032409668,-62.2529182434082,4.0
4434,60.48591995239258,14.808893203735352,7.0
4435,-5.430776119232178,59.21644973754883,8.0
4436,-36.21500778198242,69.5650863647461,5.0
4437,2.8219354152679443,-11.090079307556152,3.0
4438,-70.45799255371094,-16.54681396484375,6.0
4439,-38.50846481323242,-9.958601951599121,9.0
4440,-43.513282775878906,51.292137145996094,5.0
4441,-13.409870147705078,-21.667043685913086,9.0
4442,-31.48465919494629,66.19436645507812,5.0
4443,-72.2258071899414,-11.156749725341797,6.0
4444,13.36763858795166,-19.902095794677734,3.0
4445,-29.11281394958496,-4.615076541900635,9.0
4446,-66.88450622558594,-25.55495834350586,6.0
4447,41.677494049072266,12.570066452026367,7.0
4448,-39.29869842529297,-44.27348327636719,4.0
4449,-21.424047470092773,-44.87849807739258,9.0
4450,14.80634880065918,-57.018516540527344,1.0
4451,-63.114192962646484,7.822729110717773,6.0
4452,-36.89467239379883,-45.35799026489258,4.0
4453,52.01173782348633,39.04487228393555,7.0
4454,-5.350457191467285,-4.013152599334717,3.0
4455,-32.2025146484375,-51.98223114013672,4.0
4456,-46.287208557128906,-59.01065444946289,4.0
4457,12.311836242675781,56.738548278808594,0.0
4458,-4.1807990074157715,-25.53577423095703,5.0
4459,18.176790237426758,19.549978256225586,8.0
4460,-45.372196197509766,-47.829341888427734,4.0
4461,13.971048355102539,-58.70103073120117,1.0
4462,59.31230163574219,29.814105987548828,7.0
4463,12.583026885986328,29.565858840942383,8.0
4464,-15.614153861999512,10.259871482849121,9.0
4465,36.63150405883789,-16.72466278076172,2.0
4466,24.768831253051758,80.5589828491211,0.0
4467,-19.958589553833008,9.146895408630371,9.0
4468,3.2837250232696533,3.130812406539917,3.0
4469,-72.27448272705078,-15.610716819763184,6.0
4470,-32.08566665649414,-4.117959499359131,9.0
4471,-63.853328704833984,-10.416312217712402,6.0
4472,11.422163009643555,63.5973014831543,0.0
4473,-73.2477798461914,-11.73725414276123,6.0
4474,-23.2164249420166,11.028389930725098,9.0
4475,49.252750396728516,40.8555908203125,7.0
4476,-43.76838302612305,-53.83375930786133,4.0
4477,4.089822292327881,57.967376708984375,0.0
4478,-26.31700325012207,-20.646642684936523,8.0
4479,-14.696537971496582,-24.260334014892578,9.0
4480,-47.494544982910156,54.2972297668457,5.0
4481,-51.637210845947266,-49.1581916809082,4.0
4482,-53.39540100097656,-0.9527414441108704,6.0
4483,4.288410186767578,32.111454010009766,8.0
4484,-42.800682067871094,18.987754821777344,5.0
4485,-2.2330503463745117,6.586728096008301,3.0
4486,-55.92317581176758,-43.19182586669922,4.0
4487,-60.953975677490234,-20.13179588317871,6.0
4488,64.86771392822266,-27.30771255493164,2.0
4489,20.311260223388672,22.142915725708008,8.0
4490,20.01434326171875,-55.04111862182617,1.0
4491,-21.927997589111328,7.650613307952881,9.0
4492,-50.227935791015625,-16.87510871887207,4.0
4493,24.684215545654297,17.557233810424805,8.0
4494,-33.567081451416016,70.02584075927734,5.0
4495,-1.4405248165130615,47.1326904296875,0.0
4496,11.081390380859375,59.382652282714844,0.0
4497,-60.29311752319336,-22.00530433654785,6.0
4498,46.20271301269531,-16.770721435546875,2.0
4499,8.57905387878418,-74.79492950439453,1.0
4500,39.61637496948242,-7.432042598724365,1.0
4501,64.767822265625,-15.910698890686035,1.0
4502,-36.14182662963867,-50.151371002197266,4.0
4503,23.637161254882812,72.91786193847656,0.0
4504,-73.62694549560547,-10.828010559082031,6.0
4505,-36.04740905761719,-56.062015533447266,4.0
4506,-43.61497497558594,57.571739196777344,5.0
4507,55.022735595703125,-21.55085563659668,2.0
4508,63.85237503051758,12.259442329406738,7.0
4509,-25.595077514648438,-2.0671277046203613,9.0
4510,9.701122283935547,30.08072280883789,8.0
4511,12.081006050109863,-28.858362197875977,3.0
4512,21.282455444335938,-32.79661178588867,7.0
4513,-42.31484603881836,57.0932731628418,5.0
4514,13.633052825927734,-21.347667694091797,3.0
4515,-68.14888763427734,-19.755563735961914,6.0
4516,50.17860412597656,15.631227493286133,7.0
4517,-3.2653722763061523,-24.288850784301758,5.0
4518,-54.377437591552734,0.09731438010931015,6.0
4519,-70.24234771728516,0.29850342869758606,6.0
4520,-35.463314056396484,49.80982971191406,5.0
4521,-34.89073944091797,-53.1959228515625,4.0
4522,10.117953300476074,-4.26469612121582,3.0
4523,-40.296653747558594,46.67889404296875,5.0
4524,-63.13297653198242,-18.368568420410156,6.0
4525,34.41508102416992,-9.138578414916992,2.0
4526,-32.934879302978516,68.0619888305664,5.0
4527,0.7253695726394653,67.21361541748047,8.0
4528,7.56645393371582,-20.18553352355957,3.0
4529,18.3072566986084,-52.84478759765625,1.0
4530,19.959308624267578,-54.744728088378906,1.0
4531,15.33600902557373,-54.9756965637207,3.0
4532,6.52724552154541,-14.803851127624512,3.0
4533,-23.780670166015625,11.332453727722168,9.0
4534,20.06269645690918,29.496219635009766,8.0
4535,71.09918975830078,-20.442283630371094,2.0
4536,44.386451721191406,-15.267134666442871,2.0
4537,-45.83671188354492,-27.7606143951416,4.0
4538,38.265872955322266,-22.405593872070312,2.0
4539,13.679024696350098,29.43722152709961,8.0
4540,9.916760444641113,59.718379974365234,0.0
4541,8.457503318786621,-17.225744247436523,3.0
4542,-46.50847625732422,-42.99559783935547,4.0
4543,9.661388397216797,57.2419319152832,0.0
4544,9.88894271850586,53.23638153076172,8.0
4545,-40.53538131713867,66.30199432373047,5.0
4546,21.668617248535156,70.39250183105469,0.0
4547,56.28516387939453,-32.51658248901367,2.0
4548,-52.80012893676758,-55.94206619262695,4.0
4549,-47.47749328613281,13.770881652832031,9.0
4550,-12.013296127319336,23.05660629272461,0.0
4551,-49.98918151855469,-57.258121490478516,4.0
4552,5.135934829711914,-7.19144868850708,3.0
